ts,open,high,low,close,volume
2026-02-23 13:00:00+00:00,249.78,250.33,246.23,246.82,9866.92
2026-02-23 14:00:00+00:00,246.82,248.41,245.17,246.42,15119.86
2026-02-23 15:00:00+00:00,246.43,247.1,243.13,243.98,27718.39
2026-02-23 16:00:00+00:00,243.98,244.12,240.01,241.76,23517.64
2026-02-23 17:00:00+00:00,241.76,242.96,238.04,241.83,24944.46
2026-02-23 18:00:00+00:00,241.84,242.29,239.96,240.41,8013.13
2026-02-23 19:00:00+00:00,240.42,241.45,237.68,238.4,11180.01
2026-02-23 20:00:00+00:00,238.39,238.42,236.25,237.52,9061.09
2026-02-23 21:00:00+00:00,237.51,239.57,237.45,239.32,6238.89
2026-02-23 22:00:00+00:00,239.31,240.42,238.85,239.08,6398.45
2026-02-23 23:00:00+00:00,239.07,240.21,237.2,237.5,7485.55
2026-02-24 00:00:00+00:00,237.5,239.28,237.5,238.78,6247.29
2026-02-24 01:00:00+00:00,238.78,239.99,233.51,237.32,21642.56
2026-02-24 02:00:00+00:00,237.31,238.31,235.29,235.8,13328.97
2026-02-24 03:00:00+00:00,235.79,236.49,233.74,234.86,21821.19
2026-02-24 04:00:00+00:00,234.86,235.09,231.61,233.5,15370.02
2026-02-24 05:00:00+00:00,233.49,234.11,230.89,232.13,12278.74
2026-02-24 06:00:00+00:00,232.13,235.32,231.83,232.7,16432.08
2026-02-24 07:00:00+00:00,232.7,233.95,231.96,232.94,8869.42
2026-02-24 08:00:00+00:00,232.92,233.88,231.45,232.37,9455.52
2026-02-24 09:00:00+00:00,232.37,233.02,230.65,232.4,9597.3
2026-02-24 10:00:00+00:00,232.4,234.24,232.04,233.82,8578.58
2026-02-24 11:00:00+00:00,233.83,234.68,233.02,233.68,5877.16
2026-02-24 12:00:00+00:00,233.69,234.28,232.04,232.7,7024.74
2026-02-24 13:00:00+00:00,232.71,234.0,230.89,233.56,10358.92
2026-02-24 14:00:00+00:00,233.56,234.38,229.44,233.72,22144.32
2026-02-24 15:00:00+00:00,233.73,239.24,232.85,238.57,22543.69
2026-02-24 16:00:00+00:00,238.57,245.8,238.32,244.45,37478.12
2026-02-24 17:00:00+00:00,244.46,245.32,242.47,244.61,13616.53
2026-02-24 18:00:00+00:00,244.6,247.65,243.11,246.25,14592.77
2026-02-24 19:00:00+00:00,246.24,246.99,244.22,244.29,7713.26
2026-02-24 20:00:00+00:00,244.28,246.63,243.6,246.21,7737.16
2026-02-24 21:00:00+00:00,246.21,246.27,243.86,244.57,6429.29
2026-02-24 22:00:00+00:00,244.56,245.21,241.89,243.11,7861.52
2026-02-24 23:00:00+00:00,243.11,244.89,241.69,242.67,7844.15
2026-02-25 00:00:00+00:00,242.68,243.14,240.76,242.43,7961.88
2026-02-25 01:00:00+00:00,242.42,250.82,242.12,248.19,34748.88
2026-02-25 02:00:00+00:00,248.19,250.35,245.41,245.78,16157.26
2026-02-25 03:00:00+00:00,245.78,246.04,239.2,239.65,27639.03
2026-02-25 04:00:00+00:00,239.65,240.15,236.06,239.21,20399.27
2026-02-25 05:00:00+00:00,239.21,240.06,235.79,237.0,16112.71
2026-02-25 06:00:00+00:00,237.0,238.6,235.0,235.33,10205.27
2026-02-25 07:00:00+00:00,235.33,236.64,235.0,235.67,10260.6
2026-02-25 08:00:00+00:00,235.66,239.96,234.66,239.0,14931.94
2026-02-25 09:00:00+00:00,239.0,241.93,238.35,241.57,16211.11
2026-02-25 10:00:00+00:00,241.58,242.22,238.71,238.73,8271.16
2026-02-25 11:00:00+00:00,238.73,238.74,236.55,238.42,12601.1
2026-02-25 12:00:00+00:00,238.42,242.57,237.36,241.77,20071.29
2026-02-25 13:00:00+00:00,241.78,245.92,240.11,242.87,26568.85
2026-02-25 14:00:00+00:00,242.88,249.87,242.46,248.3,43594.89
2026-02-25 15:00:00+00:00,248.3,250.2,245.0,247.86,32847.01
2026-02-25 16:00:00+00:00,247.87,253.48,247.61,253.16,28094.53
2026-02-25 17:00:00+00:00,253.18,256.65,251.64,253.9,37482.75
2026-02-25 18:00:00+00:00,253.9,258.53,251.9,255.92,17287.19
2026-02-25 19:00:00+00:00,255.92,256.74,254.12,256.3,8722.32
2026-02-25 20:00:00+00:00,256.3,258.29,254.32,256.33,10455.31
2026-02-25 21:00:00+00:00,256.34,261.52,254.16,256.98,21057.72
2026-02-25 22:00:00+00:00,256.98,257.94,250.53,251.97,15612.18
2026-02-25 23:00:00+00:00,251.97,252.97,242.5,243.98,30488.45
2026-02-26 00:00:00+00:00,243.99,247.25,242.26,245.72,27708.41
2026-02-26 01:00:00+00:00,245.72,250.83,244.91,248.01,20696.53
2026-02-26 02:00:00+00:00,248.0,251.54,246.29,250.2,20343.7
2026-02-26 03:00:00+00:00,250.19,254.21,249.74,252.54,14849.58
2026-02-26 04:00:00+00:00,252.53,257.16,251.84,255.01,20930.36
2026-02-26 05:00:00+00:00,255.02,255.35,248.05,248.37,27616.08
2026-02-26 06:00:00+00:00,248.37,251.69,247.81,250.44,14291.16
2026-02-26 07:00:00+00:00,250.43,252.18,248.31,248.82,14665.76
2026-02-26 08:00:00+00:00,248.82,249.29,244.68,245.12,19076.1
2026-02-26 09:00:00+00:00,245.1,247.43,243.56,247.1,18121.56
2026-02-26 10:00:00+00:00,247.11,247.26,243.44,243.91,10915.34
2026-02-26 11:00:00+00:00,243.91,245.11,241.2,241.8,18517.41
2026-02-26 12:00:00+00:00,241.8,244.37,240.81,243.77,14622.27
2026-02-26 13:00:00+00:00,243.78,243.93,241.78,242.86,7848.55
2026-02-26 14:00:00+00:00,242.87,245.74,241.81,243.62,21496.56
2026-02-26 15:00:00+00:00,243.61,243.97,238.78,241.0,25545.48
2026-02-26 16:00:00+00:00,241.0,242.58,236.77,238.42,24038.2
2026-02-26 17:00:00+00:00,238.43,239.66,235.49,236.34,12528.66
2026-02-26 18:00:00+00:00,236.34,238.93,235.41,238.81,13032.19
2026-02-26 19:00:00+00:00,238.81,240.85,238.44,239.9,12524.0
2026-02-26 20:00:00+00:00,239.9,240.68,237.48,238.05,5833.0
2026-02-26 21:00:00+00:00,238.05,239.18,237.48,238.22,4069.32
2026-02-26 22:00:00+00:00,238.22,238.23,237.12,238.21,1858.14
2026-02-26 23:00:00+00:00,238.22,239.23,237.55,238.79,4527.97
2026-02-27 00:00:00+00:00,238.8,239.71,237.43,238.29,6769.93
2026-02-27 01:00:00+00:00,238.3,239.35,237.41,238.83,6988.22
2026-02-27 02:00:00+00:00,238.83,239.68,237.98,239.12,3987.74
2026-02-27 03:00:00+00:00,239.12,241.27,237.7,240.37,7752.3
2026-02-27 04:00:00+00:00,240.37,244.8,240.15,242.27,19292.41
2026-02-27 05:00:00+00:00,242.27,243.89,241.07,241.64,7228.18
2026-02-27 06:00:00+00:00,241.63,241.87,239.06,239.65,9065.85
2026-02-27 07:00:00+00:00,239.65,239.65,236.41,238.25,10812.73
2026-02-27 08:00:00+00:00,238.26,240.31,237.84,239.89,10167.18
2026-02-27 09:00:00+00:00,239.9,240.05,235.5,235.84,14297.93
2026-02-27 10:00:00+00:00,235.74,236.4,232.05,232.5,23118.79
2026-02-27 11:00:00+00:00,232.5,233.82,224.11,226.26,37386.77
2026-02-27 12:00:00+00:00,226.26,226.9,224.63,225.73,14158.44
2026-02-27 13:00:00+00:00,225.75,227.97,224.44,226.04,26286.79
2026-02-27 14:00:00+00:00,226.05,226.43,221.3,222.6,27333.38
2026-02-27 15:00:00+00:00,222.6,224.18,222.14,223.52,15938.68
2026-02-27 16:00:00+00:00,223.52,223.95,221.31,222.44,13170.71
2026-02-27 17:00:00+00:00,222.44,223.03,220.33,221.81,14478.49
2026-02-27 18:00:00+00:00,221.8,222.61,218.76,219.19,15608.64
2026-02-27 19:00:00+00:00,219.19,219.4,214.36,217.3,22898.52
2026-02-27 20:00:00+00:00,217.31,218.48,216.75,217.76,8275.14
2026-02-27 21:00:00+00:00,217.77,218.88,216.45,217.65,6245.62
2026-02-27 22:00:00+00:00,217.65,218.6,214.15,218.24,7754.15
2026-02-27 23:00:00+00:00,218.25,219.55,217.81,219.08,7696.12
2026-02-28 00:00:00+00:00,219.08,220.95,218.88,219.03,10241.67
2026-02-28 01:00:00+00:00,219.04,219.25,217.37,218.74,5385.71
2026-02-28 02:00:00+00:00,218.74,223.71,218.4,221.32,15301.03
2026-02-28 03:00:00+00:00,221.33,221.77,219.68,221.26,7027.76
2026-02-28 04:00:00+00:00,221.28,221.37,218.73,220.41,7541.65
2026-02-28 05:00:00+00:00,220.41,220.42,218.35,219.38,6579.56
2026-02-28 06:00:00+00:00,219.38,219.38,204.29,205.4,83815.13
2026-02-28 07:00:00+00:00,205.39,210.73,204.04,208.51,32275.71
2026-02-28 08:00:00+00:00,208.52,208.52,203.09,204.06,19625.59
2026-02-28 09:00:00+00:00,204.05,206.93,203.72,205.98,13487.87
2026-02-28 10:00:00+00:00,205.97,208.36,204.93,207.45,13473.2
2026-02-28 11:00:00+00:00,207.46,208.81,205.53,206.02,16041.04
2026-02-28 12:00:00+00:00,206.03,208.84,205.95,208.08,8517.85
2026-02-28 13:00:00+00:00,208.07,212.59,205.36,212.4,25603.03
2026-02-28 14:00:00+00:00,212.42,214.64,209.37,209.68,31409.68
2026-02-28 15:00:00+00:00,209.69,211.34,208.09,209.9,12772.84
2026-02-28 16:00:00+00:00,209.9,210.83,207.31,209.1,14469.32
2026-02-28 17:00:00+00:00,209.1,210.31,207.12,209.72,9163.47
2026-02-28 18:00:00+00:00,209.71,216.64,208.62,214.6,19243.57
2026-02-28 19:00:00+00:00,214.61,218.25,213.06,216.43,20648.98
2026-02-28 20:00:00+00:00,216.42,219.72,215.4,219.35,17864.16
2026-02-28 21:00:00+00:00,219.36,219.69,216.21,218.61,14324.94
2026-02-28 22:00:00+00:00,218.6,223.92,218.59,221.77,14175.86
2026-02-28 23:00:00+00:00,221.78,222.19,218.87,220.17,9068.18
2026-03-01 00:00:00+00:00,220.17,221.61,218.87,220.82,12954.91
2026-03-01 01:00:00+00:00,220.81,226.54,218.15,224.76,25226.4
2026-03-01 02:00:00+00:00,224.75,234.01,224.74,231.9,43337.57
2026-03-01 03:00:00+00:00,231.9,232.99,229.22,230.65,19769.68
2026-03-01 04:00:00+00:00,230.65,233.2,228.22,231.33,16306.15
2026-03-01 05:00:00+00:00,231.33,231.74,228.35,228.98,10609.51
2026-03-01 06:00:00+00:00,228.97,229.08,222.16,223.95,29268.04
2026-03-01 07:00:00+00:00,223.95,227.65,223.14,225.66,13365.26
2026-03-01 08:00:00+00:00,225.66,225.69,221.0,221.88,14611.88
2026-03-01 09:00:00+00:00,221.89,224.2,221.08,221.92,12315.99
2026-03-01 10:00:00+00:00,221.92,224.07,220.66,223.5,11161.08
2026-03-01 11:00:00+00:00,223.5,224.86,221.13,221.95,9720.53
2026-03-01 12:00:00+00:00,221.95,221.96,218.64,218.91,13592.52
2026-03-01 13:00:00+00:00,218.92,224.75,217.55,223.42,24091.4
2026-03-01 14:00:00+00:00,223.43,225.62,219.23,219.74,20758.79
2026-03-01 15:00:00+00:00,219.72,223.04,218.85,220.25,14299.33
2026-03-01 16:00:00+00:00,220.26,221.72,215.89,217.25,20666.68
2026-03-01 17:00:00+00:00,217.24,217.91,214.88,216.57,12799.51
2026-03-01 18:00:00+00:00,216.59,220.59,216.59,219.01,13485.32
2026-03-01 19:00:00+00:00,219.02,219.1,215.19,215.62,11591.9
2026-03-01 20:00:00+00:00,215.63,215.68,211.83,212.52,16274.15
2026-03-01 21:00:00+00:00,212.53,215.29,211.83,214.8,9030.21
2026-03-01 22:00:00+00:00,214.8,218.91,212.88,212.98,19478.57
2026-03-01 23:00:00+00:00,213.0,215.47,212.54,213.29,6872.91
2026-03-02 00:00:00+00:00,213.3,220.33,213.16,218.52,14095.6
2026-03-02 01:00:00+00:00,218.54,221.36,217.61,219.31,9775.36
2026-03-02 02:00:00+00:00,219.32,220.24,216.68,217.37,9380.89
2026-03-02 03:00:00+00:00,217.37,219.75,215.83,217.79,11739.22
2026-03-02 04:00:00+00:00,217.79,218.41,216.86,217.45,5112.15
2026-03-02 05:00:00+00:00,217.45,217.55,215.32,215.88,10627.61
2026-03-02 06:00:00+00:00,215.9,215.97,212.5,213.99,10822.54
2026-03-02 07:00:00+00:00,214.0,214.07,211.04,212.74,12665.32
2026-03-02 08:00:00+00:00,212.75,214.96,211.88,214.71,10349.53
2026-03-02 09:00:00+00:00,214.71,216.78,214.36,214.62,10753.39
2026-03-02 10:00:00+00:00,214.6,215.45,212.63,213.68,7493.72
2026-03-02 11:00:00+00:00,213.68,214.13,212.31,213.4,8241.52
2026-03-02 12:00:00+00:00,213.39,213.88,211.89,212.8,5796.72
2026-03-02 13:00:00+00:00,212.79,214.04,211.7,212.7,9602.56
2026-03-02 14:00:00+00:00,212.7,219.73,211.88,219.1,27943.19
2026-03-02 15:00:00+00:00,219.09,226.07,218.76,222.98,45624.19
2026-03-02 16:00:00+00:00,223.0,225.8,220.26,222.5,31947.43
2026-03-02 17:00:00+00:00,222.51,223.24,218.43,221.03,17434.41
2026-03-02 18:00:00+00:00,221.02,221.37,218.75,219.63,8140.41
2026-03-02 19:00:00+00:00,219.64,220.87,217.65,220.09,10978.97
2026-03-02 20:00:00+00:00,220.1,221.32,217.99,219.49,7427.99
2026-03-02 21:00:00+00:00,219.52,222.74,218.24,222.52,6492.83
2026-03-02 22:00:00+00:00,222.53,225.32,222.53,223.5,10457.48
2026-03-02 23:00:00+00:00,223.5,224.79,221.38,223.67,11562.71
2026-03-03 00:00:00+00:00,223.66,224.36,220.03,222.23,12159.48
2026-03-03 01:00:00+00:00,222.24,223.25,220.92,221.59,5259.73
2026-03-03 02:00:00+00:00,221.58,223.32,219.64,222.22,12570.99
2026-03-03 03:00:00+00:00,222.23,223.22,220.46,221.86,6547.17
2026-03-03 04:00:00+00:00,221.86,222.17,219.19,219.94,7874.85
2026-03-03 05:00:00+00:00,219.94,223.2,218.24,219.14,13597.03
2026-03-03 06:00:00+00:00,219.14,223.28,218.96,221.05,12433.26
2026-03-03 07:00:00+00:00,221.09,223.28,220.28,221.02,9887.3
2026-03-03 08:00:00+00:00,221.01,221.48,213.61,214.35,24070.02
2026-03-03 09:00:00+00:00,214.35,215.58,212.32,213.31,16017.09
2026-03-03 10:00:00+00:00,213.3,214.79,212.5,214.66,9118.69
2026-03-03 11:00:00+00:00,214.67,215.19,213.23,214.76,5774.79
2026-03-03 12:00:00+00:00,214.77,218.82,214.77,216.44,12068.58
2026-03-03 13:00:00+00:00,216.44,216.53,213.19,214.29,9312.05
2026-03-03 14:00:00+00:00,214.28,218.39,211.15,212.89,30888.25
2026-03-03 15:00:00+00:00,212.88,216.76,211.16,216.4,26699.63
2026-03-03 16:00:00+00:00,216.4,223.38,215.53,218.6,47037.95
2026-03-03 17:00:00+00:00,218.61,219.22,215.36,218.22,12079.27
2026-03-03 18:00:00+00:00,218.24,221.7,216.73,219.34,11955.18
2026-03-03 19:00:00+00:00,219.35,220.59,218.17,219.04,8396.76
2026-03-03 20:00:00+00:00,219.06,220.63,217.8,218.28,5435.01
2026-03-03 21:00:00+00:00,218.29,218.36,215.46,216.62,7820.45
2026-03-03 22:00:00+00:00,216.62,220.31,216.5,219.77,7792.87
2026-03-03 23:00:00+00:00,219.76,222.72,219.32,220.82,9874.78
2026-03-04 00:00:00+00:00,220.83,221.49,218.04,220.53,8337.23
2026-03-04 01:00:00+00:00,220.55,222.07,219.76,221.39,10326.42
2026-03-04 02:00:00+00:00,221.39,221.92,218.7,220.08,7179.94
2026-03-04 03:00:00+00:00,220.07,220.34,215.35,216.53,17100.82
2026-03-04 04:00:00+00:00,216.5,217.96,215.73,217.62,9107.55
2026-03-04 05:00:00+00:00,217.63,218.93,216.04,217.41,7181.86
2026-03-04 06:00:00+00:00,217.41,219.8,216.13,218.92,10542.93
2026-03-04 07:00:00+00:00,218.92,222.78,218.34,222.18,14820.78
2026-03-04 08:00:00+00:00,222.17,228.14,219.02,227.04,31741.82
2026-03-04 09:00:00+00:00,227.04,234.51,225.88,230.09,47091.72
2026-03-04 10:00:00+00:00,230.08,230.51,225.8,226.61,16933.31
2026-03-04 11:00:00+00:00,226.62,227.55,224.01,226.64,13917.74
2026-03-04 12:00:00+00:00,226.65,229.47,225.22,229.06,14945.95
2026-03-04 13:00:00+00:00,229.06,238.21,228.64,235.6,37636.45
2026-03-04 14:00:00+00:00,235.59,243.0,231.98,233.24,61111.37
2026-03-04 15:00:00+00:00,233.24,241.89,232.72,240.67,40186.68
2026-03-04 16:00:00+00:00,240.66,241.02,235.05,237.63,22280.33
2026-03-04 17:00:00+00:00,237.63,239.78,234.77,236.77,15157.9
2026-03-04 18:00:00+00:00,236.77,243.48,236.11,243.0,18639.48
2026-03-04 19:00:00+00:00,243.01,249.64,242.27,248.54,27907.24
2026-03-04 20:00:00+00:00,248.55,251.19,245.72,245.87,19168.83
2026-03-04 21:00:00+00:00,245.88,250.72,245.0,248.92,14727.75
2026-03-04 22:00:00+00:00,248.91,250.07,244.36,244.43,11363.69
2026-03-04 23:00:00+00:00,244.42,244.93,240.65,243.38,16175.34
2026-03-05 00:00:00+00:00,243.38,244.18,239.83,239.98,12772.61
2026-03-05 01:00:00+00:00,239.97,242.03,237.66,238.46,14052.51
2026-03-05 02:00:00+00:00,238.46,240.29,236.87,238.37,9358.23
